0.002600159563165272	0.0002386928958052219	0.00236146666736005	9.89332614778386	1.1581462710420457e-6
0.0026302679918953813	0.00024264904820862492	0.0023876189436867565	9.839803458177705	1.176800500133846e-6
0.0026607250597988083	0.0002466699031722997	0.0024140551566265087	9.786581684999016	1.1957510891934272e-6
0.002691534803926914	0.00025075650100251084	0.0024407783029244032	9.73365912016759	1.2150026636683819e-6
0.0027227013080779127	0.00025490989837160947	0.002467791409706303	9.681034065255242	1.2345599195676054e-6
0.002754228703338166	0.00025913116856850167	0.0024950975347696643	9.628704831430118	1.2544276245081436e-6
0.0027861211686297724	0.00026342140175281495	0.0025226997668769575	9.576669739401687	1.2746106187737576e-6
0.002818382931264455	0.00026778170521280566	0.002550601226051649	9.524927119366465	1.2951138163892024e-6
0.00285101826750391	0.0002722132036270775	0.0025788050638768326	9.473475310954074	1.3159422062144393e-6
0.0028840315031266055	0.0002767170393301506	0.0026073144637964547	9.422312663173852	1.3371008530471587e-6
0.002917427014001166	0.00028129437258194925	0.0026361326414192166	9.371437534361744	1.3585948987469305e-6
0.0029512092266663842	0.00028594638184125423	0.00266526284482513	9.32084829212763	1.3804295633740033e-6
0.0029853826189179603	0.0002906742640431837	0.002694708354874777	9.270543313302896	1.4026101463395479e-6
0.003019951720402016	0.0002954792348807518	0.002724472485521264	9.22052098388841	1.4251420275795757e-6
0.0030549211132155155	0.0003003625290905724	0.002754558584124943	9.170779699002747	1.4480306687421154e-6
0.003090295432513592	0.0003053254007427537	0.0027849700317708385	9.121317862830756	1.4712816143891013e-6
0.0031260793671239557	0.0003103691235350565	0.0028157102435888994	9.072133888572399	1.4949004932172481e-6
0.0031622776601683794	0.00031549499109136375	0.0028467826690770155	9.02322619839191	1.518893019300269e-6
0.0031988951096913972	0.00032070431726453035	0.002878190792426867	8.974593223367226	1.5432649933389121e-6
0.003235936569296281	0.0003259984364436703	0.002909938132852611	8.926233403439722	1.56802230393964e-6
0.003273406948788383	0.00033137870386594514	0.0029420282449224375	8.87814518736423	1.5931709289029147e-6
0.003311311214825911	0.00033684649593291476	0.002974464718892996	8.830327032659353	1.6187169365358333e-6
0.0033496543915782794	0.0003424032105315204	0.003007251181046759	8.782777405558006	1.6446664869768156e-6
0.0033884415613920273	0.0003480502673597524	0.003040391294032275	8.735494780958348	1.6710258335472845e-6
0.003427677865464505	0.0003537891082570845	0.0030738887572074203	8.688477642374869	1.697801324112293e-6
0.0034673685045253167	0.00035962119753972554	0.003107747306985591	8.641724481889847	1.7249994024715373e-6
0.0035075187395256797	0.0003655480223407667	0.003141970717184913	8.595233800105047	1.7526266097604457e-6
0.0035481338923357532	0.0003715710929552869	0.0031765627993804663	8.549004106093685	1.7806895858750593e-6
0.00358921934645005	0.00037769194319048805	0.0032115274032595616	8.503033917352681	1.8091950709196343e-6
0.003630780547701014	0.0003839121307209287	0.0032468684169800854	8.457321759755182	1.8381499066663178e-6
0.003672823004980846	0.0003902332374489263	0.00328258976753192	8.411866167503339	1.8675610380467624e-6
0.003715352290971728	0.0003966568698702053	0.0033186954211015226	8.36666568308138	1.8974355146533857e-6
0.003758374042884443	0.0004031846594448524	0.0033551893834395906	8.321718857208934	1.927780492269486e-6
0.0038018939632056127	0.00040981826297366937	0.003392075700231943	8.277024248794598	1.9586032344183045e-6
0.0038459178204535353	0.00041655936297998	0.003429358457473555	8.232580424889816	1.989911113931943e-6
0.003890451449942805	0.0004234096680969813	0.0034670417818458235	8.188385960642975	2.0217116145448997e-6
0.003935500754557773	0.0004303709134607072	0.0035051298410970658	8.144439439253794	2.0540123325095513e-6
0.003981071705534973	0.0004374448611086874	0.003543626844426286	8.10073945192795	2.0868209782323273e-6
0.004027170343254591	0.000444633300384374	0.0035825370428702167	8.05728459783198	2.120145377933858e-6
0.00407380277804113	0.00045193804834742663	0.0036218647296937037	8.014073484048417	2.1539934753334313e-6
0.004120975190973304	0.00045936095018992036	0.0036616142407833834	7.971104725531215	2.188373333356535e-6
0.004168693834703355	0.00046690387965857765	0.0037017899550447777	7.928376945061374	2.2232931358634427e-6
0.004216965034285823	0.00047456873948308905	0.0037423962948027337	7.885888773202879	2.258761189405287e-6
0.004265795188015926	0.00048235746181061947	0.0037834377262053066	7.843638848258843	2.2947859250025594e-6
0.00431519076827765	0.0004902720086465789	0.003824918759631071	7.801625816227926	2.3313758999502072e-6
0.004365158322401661	0.0004983143723017472	0.0038668439500999137	7.7598483307609705	2.3685397996473364e-6
0.004415704473533125	0.0005064865758458325	0.003909217897687293	7.718305053117942	2.406286439447018e-6
0.004466835921509635	0.0005147906735675683	0.003952045247942067	7.676994652125035	2.444624766543189e-6
0.004518559443749226	0.0005232287514414158	0.00399533069230781	7.635915804132095	2.4835638618719682e-6
0.004570881896148752	0.0005318029276009857	0.004039078968547766	7.595067192970225	2.52311294204679e-6
0.004623810213992603	0.0005405153528192514	0.004083294861173352	7.55444750990969	2.563281361314864e-6
0.004677351412871981	0.0005493682109956623	0.004127983201876319	7.514055453617997	2.6040786135490654e-6
0.0047315125896148025	0.0005583637196502398	0.004173148869964563	7.473889730118269	2.6455143342569483e-6
0.00478630092322638	0.0005675041304247599	0.00421879679280162	7.433949052747821	2.6875983026233937e-6
0.004841723675840994	0.0005767917295911152	0.004264931946249879	7.394232142116997	2.7303404435849463e-6
0.004897788193684461	0.0005862288385669517	0.00431155935511751	7.354737726068208	2.7737508299229845e-6
0.004954501908047905	0.0005958178144386916	0.004358684093609214	7.315464539635234	2.817839684392489e-6
0.005011872336272725	0.0006055610504920218	0.0044063112857807025	7.276411325002738	2.8626173818836262e-6
0.005069907082747045	0.0006154609767499749	0.0044544461059970696	7.237576831466027	2.9080944516022765e-6
0.005128613839913648	0.000625520060518684	0.004503093779394964	7.198959815391018	2.954281579289879e-6
0.005188000389289609	0.0006357408069409304	0.004552259582348679	7.16055904017445	3.001189609470491e-6
0.005248074602497723	0.000646125759557582	0.004601948842940141	7.122373276204321	3.048829547727036e-6
0.005308844442309885	0.0006566775008770352	0.004652166941432849	7.08440130082054	3.0972125630139745e-6
0.005370317963702527	0.0006673986529527609	0.004702919310749766	7.0466418982758166	3.1463499899956743e-6
0.005432503314924336	0.0006782918779690797	0.004754211436955256	7.009093859696754	3.1962533314202893e-6
0.005495408738576248	0.0006893598788352558	0.004806048859740992	6.971755983045176	3.246934260526104e-6
0.005559042572704037	0.0007006053997880457	0.004858437172915992	6.9346270730796755	3.298404623478162e-6
0.005623413251903491	0.0007120312270027972	0.004911382024900694	6.897705941317374	3.3506764418442898e-6
0.005688529308438413	0.0007236401892132254	0.004964889119225188	6.860991405995902	3.4037619150960666e-6
0.005754399373371567	0.0007354351583399802	0.005018964215031586	6.824482292035591	3.4576734231526834e-6
0.005821032177708716	0.0007474190501281227	0.005073613127580593	6.78817743100189	3.512423528953178e-6
0.00588843655355589	0.000759594824793628	0.005128841728762262	6.752075661067992	3.568024981068959e-6
0.005956621435290109	0.0007719654876790507	0.005184655947611059	6.716175826977658	3.624490716345485e-6
0.0060255958607435805	0.0007845340899184502	0.00524106177082513	6.680476780008274	3.6818338625887373e-6
0.006095368972401693	0.0007973037291117317	0.005298065243289961	6.644977377934108	3.740067741279001e-6
0.006165950018614822	0.0008102775500085018	0.00535567246860632	6.609676484989773	3.7992058703267352e-6
0.006237348354824191	0.0008234587452015857	0.005413889609622606	6.574572971833903	3.859261966867509e-6
0.00630957344480193	0.0008368505558303259	0.005472722888971604	6.5396657155130296	3.920249950089999e-6
0.006382634861905483	0.000850456272293799	0.005532178589611684	6.504953599425668	3.982183944106684e-6
0.006456542290346556	0.0008642792349740809	0.005592263055372475	6.470435513286609	4.04507828085754e-6
0.006531305526474723	0.0008783228349696912	0.005652982691505031	6.436110353091415	4.10894750306396e-6
0.006606934480075964	0.0008925905148393702	0.005714343965236594	6.401977021081097	4.173806367210108e-6
0.006683439175686149	0.0009070857693562976	0.005776353406329851	6.368034425707032	4.239669846573605e-6
0.006760829753919818	0.0009218121462729268	0.005839017607646891	6.33428148159603	4.306553134293017e-6
0.006839116472814293	0.000936773247096547	0.005902343225717746	6.3007171095156504	4.374471646478215e-6
0.006918309709189363	0.0009519727278757344	0.0059663369813136285	6.267340236339673	4.4434410253622715e-6
0.006998419960022731	0.0009674142999978331	0.006031005660024898	6.234149795013788	4.513477142496324e-6
0.00707945784384138	0.0009831017309976106	0.00609635611284377	6.201144724521481	4.5845961019870046e-6
0.00716143410212902	0.0009990388453772366	0.006162395256751783	6.168323969850107	4.65681424377787e-6
0.007244359600749906	0.0010152295254377485	0.006229130075312158	6.135686481957142	4.73014814697544e-6
0.007328245331389044	0.0010316777121221303	0.006296567619266914	6.103231217736654	4.8046146332193355e-6
0.007413102413009177	0.0010483874058701919	0.006364715007138985	6.070957139985945	4.88023077009909e-6
0.007498942093324558	0.001065362667485377	0.006433579425839181	6.038863217372396	4.957013874613197e-6
0.007585775750291836	0.0010826076190136773	0.006503168131278159	6.006948424400475	5.034981516677857e-6
0.007673614893618186	0.0011001264446348041	0.006573488448983382	5.97521174137897	5.1141515226861045e-6
0.00776247116628692	0.0011179233915657853	0.006644547774721135	5.943652154388372	5.194541979103827e-6
0.007852356346100719	0.0011360027709771438	0.006716353575123575	5.912268655248472	5.276171236129301e-6
0.00794328234724282	0.001154368958921844	0.006788913388320977	5.881060241486116	5.3590579113847024e-6
0.008035261221856178	0.0011730263972771445	0.006862234824579034	5.85002591630317	5.4432208936734176e-6
0.008128305161640995	0.001191979594699562	0.006936325566941432	5.819164688544631	5.528679346773444e-6
0.008222426499470713	0.0012112331275930916	0.007011193371877621	5.788475572666965	5.6154527132938626e-6
0.008317637711026709	0.001230791641090875	0.007086846069935834	5.757957588706583	5.703560718571547e-6
0.008413951416451947	0.0012506598500504904	0.007163291566401457	5.727609762248519	5.793023374628162e-6
0.008511380382023759	0.0012708425400630402	0.007240537841960718	5.697431124395278	5.883860984177901e-6
0.008609937521846007	0.0012913445684762266	0.00731859295336978	5.667420711735866	5.976094144685428e-6
0.008709635899560805	0.0013121708654315835	0.007397465034129221	5.63757756631499	6.069743752481999e-6
0.008810488730080147	0.0013333264349160829	0.007477162295164064	5.607900735602428	6.164831006930993e-6
0.008912509381337459	0.0013548163558282545	0.007557693025509205	5.578389272462598	6.261377414660416e-6
0.00901571137605957	0.0013766457830590721	0.007639065593000498	5.549042235124258	6.359404793833313e-6
0.009120108393559097	0.0013988199485877443	0.007721288444971353	5.519858687150412	6.458935278494035e-6
0.00922571427154763	0.0014213441625926364	0.007804370108954993	5.49083769740838	6.559991322956845e-6
0.009332543007969905	0.0014442238145775182	0.007888319193392387	5.461978340040026	6.662595706264397e-6
0.009440608762859235	0.0014674643745133354	0.0079731443883459	5.433279694432163	6.766771536698495e-6
0.009549925860214359	0.0014910713939956975	0.008058854466218662	5.404740845187133	6.872542256349102e-6
0.009660508789898142	0.0015150505074183222	0.008145458282479819	5.376360882093528	6.979931645751206e-6
0.009772372209558112	0.0015394074331625922	0.00823296477639552	5.348138900097122	7.088963828577037e-6
0.00988553094656939	0.0015641479748034965	0.008321382971765894	5.320073999271909	7.19966327639436e-6
0.01	0.001589278022332116	0.008410721977667884	5.292165284791355	7.312054813478121e-6
0.010115794542598982	0.0016148035533949025	0.00850099098920408	5.264411866899794	7.426163621701931e-6
0.010232929922807547	0.0016407306345499635	0.008592199288257584	5.2368128608839815	7.5420152454800315e-6
0.010351421666793441	0.0016670654225405593	0.008684356244252883	5.20936738704482	7.659635596777091e-6
0.010471285480508996	0.0016938141655860758	0.00877747131492292	5.1820745706692275	7.7790509601937e-6
0.010592537251772886	0.001720983204690647	0.00887155404708224	5.154933542002191	7.900287998100873e-6
0.01071519305237607	0.0017485789749697056	0.008966614077406364	5.127943436218951	8.023373755860936e-6
0.010839269140212038	0.0017766080069946562	0.009062661133217383	5.101103393397373	8.148335667104723e-6
0.01096478196143185	0.0018050769281559526	0.009159705033275898	5.074412558490433	8.275201559080747e-6
0.01109174815262401	0.001833992464044765	0.009257755688579243	5.047870081298914	8.40399965807958e-6
0.01122018454301963	0.001863361439853521	0.00935682310316611	5.02147511644421	8.53475859492025e-6
0.011350108156723155	0.0018931907817955477	0.009456917374927607	4.995226823341301	8.667507410518247e-6
0.01148153621496883	0.0019234875185440545	0.009558048696424775	4.9691243661718945	8.802275561518326e-6
0.011614486138403426	0.0019542587826907394	0.009660227355712687	4.9431669138576995	8.939092926004794e-6
0.011748975549395291	0.001985511812224237	0.009763463737171055	4.917353640033849	9.077989809287784e-6
0.01188502227437019	0.002017253952028682	0.009867768322341508	4.8916837230224965	9.21899694976647e-6
0.012022644346174132	0.0020494926554026445	0.009973151690771488	4.866156345806547	9.362145524855575e-6
0.012161860006463679	0.0020822354855987196	0.01007962452086496	4.840770696003529	9.50746715701108e-6
0.012302687708123811	0.002115490117384008	0.010187197590739803	4.815525965839623	9.654993919813753e-6
0.012445146117713857	0.0021492643386217744	0.010295881779092082	4.790421352123845	9.804758344149029e-6
0.012589254117941675	0.002183566051874547	0.010405688066067127	4.765456056222369	9.956793424453714e-6
0.012735030810166616	0.0022184032760289717	0.010516627534137644	4.740629284032981	0.000010111132625048729
0.012882495516931335	0.0022537841479365276	0.010628711368994808	4.715940245975205	0.000010267809886556807
0.013031667784523	0.0022897169241076635	0.010741950860415336	4.6913881569013745	0.000010426859632412476
0.013182567385564075	0.0023262099823651416	0.010856357403198933	4.666972236169704	0.000010588316775422553
0.01333521432163324	0.00236327182358481	0.01097194249804843	4.642691707551975	0.000010752216724454482
0.013489628825916533	0.002400911073426628	0.011088717752489905	4.6185457992260694	0.000010918595391186634
0.013645831365889252	0.0024391364840958734	0.011206694881793378	4.594533743751293	0.000011087489196946102
0.013803842646028852	0.002477956936128099	0.011325885709900754	4.570654778043833	0.000011258935079648574
0.013963683610559377	0.002517381440198182	0.011446302170361194	4.546908143352355	0.000011432970500813446
0.01412537544622754	0.0025574191389537274	0.011567956307273813	4.523293085233737	0.000011609633452677944
0.014288939585111037	0.0025980793088731737	0.011690860276237863	4.499808853528942	0.000011788962465402635
0.01445439770745928	0.002639371362148889	0.01181502634531039	4.47645470233904	0.000011970996614363971
0.014621771744567183	0.0026813048485956315	0.01194046689597155	4.453229890001327	0.000012155775527552074
0.014791083881682071	0.002723889457584623	0.012067194424097448	4.430133679065629	0.00001234333939304853
0.014962356560944343	0.0027671350200036272	0.012195221540940715	4.4071653362707	0.000012533728966615573
0.015135612484362087	0.0028110515102433204	0.012324560974118767	4.384324132520777	0.000012726985579375438
0.015310874616820304	0.00285564904821035	0.012455225568609955	4.36160934286225	0.000012923151145588934
0.01548816618912481	0.0029009379013673407	0.01258722828775747	4.339020246460481	0.000013122268170530223
0.015667510701081484	0.0029469284868002712	0.012720582214281212	4.316556126576733	0.000013324379758473875
0.01584893192461114	0.002993631373313515	0.012855300551297626	4.2942162705452525	0.000013529529620776599
0.016032453906900418	0.0030410572835529175	0.012991396623347501	4.271999969750468	0.000013737762084058676
0.0162181009735893	0.003089217096157302	0.013128883877431996	4.249906519604305	0.000013949122098498656
0.016405897731995387	0.003138121847938696	0.013267775884056691	4.227935219523663	0.00001416365524623433
0.016595869074375613	0.003187782736091708	0.013408086338283904	4.206085372907977	0.000014381407749860298
0.016788040181225608	0.003238211120432373	0.013549829060793234	4.1843562871169535	0.000014602426481049344
0.016982436524617443	0.003289418525666915	0.013693017998950528	4.162747273448376	0.00001482675896927011
0.017179083871575875	0.0033414166436907173	0.013837667227885158	4.141257647116088	0.000015054453410629898
0.017378008287493762	0.0033942173359179607	0.0139837909515758	4.119886727228063	0.000015285558676814724
0.01757923613958693	0.0034478326356422507	0.01413140350394468	4.0986338367646225	0.000015520124324157194
0.01778279410038923	0.0035022747504287227	0.014280519349960507	4.077498302556757	0.000015758200602812665
0.017988709151287873	0.003557556064537912	0.014431153086749962	4.056479455264583	0.000015999838466053214
0.018197008586099843	0.003613689141381882	0.014583319444717961	4.035576629355914	0.00001624508957968529
0.018407720014689564	0.0036706867260129523	0.014737033288676612	4.014789163084959	0.000016494006331576514
0.018620871366628676	0.0037285617476455215	0.014892309618983154	3.9941163984711303	0.00001674664184131171
0.018836490894898	0.0037873273222113063	0.015049163572686694	3.973557681277979	0.000017003049969973844
0.019054607179632484	0.0038469967549485066	0.015207610424683977	3.95311236099224	0.000017263285330038246
0.019275249131909367	0.003907583543025242	0.015367665588884125	3.9327797908030173	0.000017527403295406134
0.019498445997580455	0.00396910137819781	0.015529344619382646	3.912559327581051	0.00001779546001155285
0.019724227361148535	0.004031564149504073	0.01569266321164446	3.8924503318581287	0.00001806751240580952
0.01995262314968881	0.004094985945992516	0.015857637203696293	3.8724521678066037	0.00001834361819778288
0.02018366363681562	0.004159381059487365	0.016024282577328255	3.8525642032190275	0.000018623835909890936
0.020417379446695295	0.0042247639873902905	0.016192615459305004	3.8327858094878957	0.000018908224878042653
0.02065380155810529	0.004291149435519077	0.016362652122586214	3.813116361585509	0.000019196845262457474
0.020892961308540386	0.004358552320983774	0.016534408987556613	3.7935552380439503	0.000019489758058604932
0.021134890398366475	0.004426987775100808	0.01670790262326567	3.774101820935164	0.000019787025108293142
0.021379620895022326	0.004496471146345473	0.016883149748676853	3.754755495851165	0.00002008870911090327
0.0216271852372702	0.0045670180033433915	0.01706016723392681	3.7355156518843406	0.000020394873634748787
0.02187761623949552	0.004638644137901322	0.017238972101594197	3.716381681607868	0.000020705583128591454
0.022130947096056387	0.004711365568077878	0.017419581527978508	3.6973529810562487	0.000021020902933297537
0.0223872113856834	0.004785198541294611	0.01760201284438879	3.678428949705952	0.00002134089929364189
0.022646443075930594	0.004860159537488072	0.017786283538442523	3.659608990456144	0.0000216656393702539
0.022908676527677724	0.0049362652723031995	0.017972411255374524	3.640892509609562	0.00002199519125172719
0.023173946499684798	0.005013532700328707	0.018160413799356092	3.6222789168534644	0.000022329623966863474
0.023442288153199226	0.005091979018374877	0.01835030913482435	3.6037676252407094	0.00002266900749708852
0.023713737056616554	0.00517162166879444	0.018542115387822113	3.5853580511709158	0.000023013412789008827
0.023988329190194897	0.005252478342846889	0.01873585084734801	3.5670496143717583	0.000023362911767131174
0.024266100950824168	0.005334566984106962	0.018931533966717207	3.548841737880334	0.0000237175773467488
0.02454708915685031	0.005417905791917664	0.019129183364932648	3.5307338480246786	0.000024077483446969953
0.024831331052955704	0.0055025132248886065	0.0193288178280671	3.5127253744053277	0.000024442705003929683
0.025118864315095794	0.00558840800444	0.019530456310655794	3.4948157498770334	0.00002481331798415732
0.025409727055493065	0.005675609118393042	0.019734117937100025	3.4770044105305518	0.000025189399398106543
0.025703957827688646	0.005764135824607156	0.01993982200308149	3.459290795674554	0.00002557102731386278
0.026001595631652722	0.005854007654664836	0.020147587976987888	3.4416743478176084	0.000025958280871018776
0.026302679918953815	0.005945244417604471	0.020357435501349344	3.424154512650299	0.000026351240294714718
0.026607250597988113	0.006037866203701948	0.020569384394286166	3.4067307390274113	0.00002674998690987366
0.026915348039269166	0.006131893388301477	0.02078345465096769	3.3894024789502524	0.0000271546031555871
0.027227013080779128	0.00622734663569645	0.02099966644508268	3.372169187549029	0.000027565172599701548
0.02754228703338166	0.00632424690306073	0.02121804013032093	3.355030323065358	0.00002798177995357769
0.027861211686297693	0.006422615444431176	0.021438596241866517	3.3379853468348584	0.000028404511087024144
0.02818382931264455	0.006522473814741979	0.02166135549790257	3.321033723269837	0.000028833453043441995
0.028510182675039096	0.00662384387391139	0.021886338801127704	3.304174919842093	0.000029268694055124095
0.028840315031266057	0.006726747790981681	0.022113567240284376	3.2874084070657847	0.00002971032355877118
0.02917427014001166	0.006831208048312766	0.022343062091698895	3.2707336584804185	0.000030158432211184006
0.02951209226666387	0.006937247445830326	0.022574844820833544	3.2541501506339214	0.0000306131119051577
0.029853826189179603	0.007044889105329003	0.0228089370838506	3.237657363065817	0.00003107445578557028
0.03019951720402016	0.007154156474831492	0.02304536072918867	3.221254778290473	0.00003154255826566749
0.030549211132155123	0.007265073333004037	0.023284137799151085	3.2049418817804725	0.00003201751504355661
0.03090295432513592	0.0073776637936291915	0.023525290531506732	3.1887181619500535	0.00003249942311888861
0.03126079367123956	0.007491952310136433	0.023768841361103125	3.172583110138655	0.000032988380809766394
0.03162277660168379	0.0076079636801915105	0.024014812921492282	3.156536220594546	0.000033484487769849576
0.03198895109691397	0.00772572305034506	0.024263228046568913	3.140576990458547	0.000033987845005663076
0.03235936569296284	0.007845255920741367	0.024514109772221473	3.1247049197478467	0.00003449855489413373
0.03273406948788383	0.007966588149887932	0.024767481337995896	3.1089195113399084	0.000035016721200340975
0.03311311214825911	0.008089745959486713	0.0250233661887724	3.0932202709564574	0.000035542449095471585
0.03349654391578276	0.008214755939327658	0.0252817879764551	3.0776067071475657	0.00003607584517500392
0.03388441561392028	0.008341645052245416	0.02554277056167486	3.0620783312758215	0.00003661701747713034
0.03427677865464505	0.008470440639139914	0.025806338015505133	3.0466346575005927	0.000037166075501372145
0.034673685045253165	0.008601170424061748	0.026072514621191416	3.0312752027623633	0.000037723130227457844
0.03507518739525679	0.008733862519362985	0.026341324875893808	3.0159994867671727	0.00003828829413440626
0.035481338923357565	0.008868545430914344	0.02661279349244322	3.0008070319711324	0.00003886168121986163
0.03589219346450054	0.009005248063389466	0.02688694540111107	2.9856973635650355	0.00003944340701965327
0.03630780547701014	0.009143999725617262	0.027163805751392878	2.9706700094590386	0.00004003358862759974
0.036728230049808464	0.009284830136002977	0.027443399913805486	2.955724500267442	0.000040632344715553967
0.03715352290971724	0.00942776942801896	0.02772575348169828	2.94086036929355	0.00004123979555370191
0.03758374042884443	0.00957284815576598	0.02801089227307845	2.9260771525146096	0.000041856063031086956
0.038018939632056124	0.009720097299605868	0.028298842332450256	2.911374388566843	0.000042481270676410175
0.03845917820453535	0.00986954827186656	0.02858962993266879	2.8967516187305535	0.000043115543679063835
0.03890451449942805	0.010021232922620204	0.028883281576807845	2.882208386915317	0.00004375900891044093
0.03935500754557776	0.0101751835455354	0.029179824000042362	2.8677442396452584	0.00004441179494548311
0.039810717055349734	0.01033143288380438	0.029479284171545356	2.8533587260444064	0.00004507403208450667
0.04027170343254591	0.010490014136146183	0.029781689296399724	2.83905139782213	0.000045745852375286445
0.04073802778041126	0.010650960962886615	0.030087066817524644	2.824821809258652	0.00004642738963541376
0.04120975190973304	0.010814307492116032	0.03039544441761701	2.810669517190651	0.00004711877947491604
0.04168693834703355	0.010980088325925817	0.03070685002110773	2.796594080996939	0.00004782015931916257
0.042169650342858224	0.011148338546724739	0.031021311796133485	2.78259506258421	0.00004853166843204185
0.04265795188015926	0.011319093723635846	0.03133885815652341	2.7686720263728803	0.00004925344793941925
0.04315190768277655	0.011492389918975178	0.03165951776380137	2.7548245392829984	0.000049985640852884394
0.04365158322401661	0.011668263694813068	0.031983319529203545	2.7410521707202418	0.000050728392093776954
0.044157044735331254	0.011846752119619355	0.0323102926157119	2.7273544925619713	0.00005148184851751065
0.0446683592150963	0.012027892774993146	0.032640466440103155	2.713731079143392	0.00005224615893819621
0.04518559443749226	0.012211723762478538	0.03297387067501372	2.7001815072437583	0.00005302147415354022
0.04570881896148752	0.012398283710467016	0.033310535251020505	2.686705356072689	0.000053807946970076344
0.04623810213992603	0.012587611781187988	0.033650490358738044	2.673302207256522	0.00005460573222866842
0.046773514128719815	0.01277974767778814	0.033993766450931676	2.659971644824772	0.000055414986830353004
0.04731512589614808	0.012974731651500962	0.03434039424464712	2.6467132551966497	0.0000562358697624621
0.04786300923226385	0.01317260450890739	0.034690404723356466	2.6335266271676656	0.000057068542125086044
0.04841723675840994	0.01337340761928894	0.035043829139121005	2.620411351896285	0.000057913167157840405
0.04897788193684462	0.013577182922074067	0.035400699014770554	2.607367022890688	0.000058769910266962933
0.049545019080479	0.013783972934379286	0.03576104614609971	2.594393235995576	0.000059638939052727804
0.05011872336272725	0.013993820758645987	0.03612490260408126	2.5814895893790646	0.00006052042333719727
0.050699070827470445	0.014206770090374085	0.03649230073709636	2.56865568351965	0.0000614145351923038
0.05128613839913648	0.014422865225954023	0.036863273173182456	2.5558911211932283	0.0000623214489682709
0.0518800038928961	0.014642151070597846	0.03723785282229825	2.5431955074602173	0.00006324134132236717
0.052480746024977286	0.01486467314637096	0.03761607287860633	2.5305684496527165	0.00006417439124801273
0.053088444423098846	0.015090477600325527	0.037997966822773316	2.518009557361766	0.00006512078010424195
0.05370317963702527	0.015319611212737071	0.038383568424288195	2.5055184424246506	0.00006608069164549105
0.05432503314924331	0.015552121405445153	0.038772911743798155	2.493094718912294	0.00006705431205177599
0.05495408738576248	0.015788056250299706	0.03916603113546278	2.4807380031167097	0.00006804182995920929
0.05559042572704037	0.01602746447771411	0.03956296124932626	2.4684479135385278	0.00006904343649088651
0.05623413251903491	0.016270395485326595	0.03996373703370831	2.4562240708745824	0.00007005932528814393
0.05688529308438413	0.01651689934677091	0.04036839373761322	2.444066098005576	0.00007108969254219167
0.05754399373371572	0.01676702682055792	0.0407769669131578	2.431973619983805	0.00007213473702611463
0.05821032177708716	0.017020829359069258	0.041189492418017906	2.4199462640209592	0.00007319466012726161
0.0588843655355589	0.01727835911766465	0.04160600641789425	2.407983659475978	0.00007426966588002435
0.059566214352901034	0.01753966896390404	0.04202654538899699	2.396085437842983	0.00007535996099899456
0.06025595860743581	0.017804812486886083	0.042451146120549725	2.3842512327392718	0.00007646575491252615
0.060953689724016935	0.018073844006704264	0.04287984571731267	2.3724806798933824	0.00007758725979669325
0.06165950018614822	0.01834681858402244	0.043312681602125785	2.360773417133213	0.00007872469060964824
0.06237348354824192	0.018623792029770752	0.04374969151847116	2.3491290843742143	0.00007987826512639105
0.06309573444801936	0.018904820914963785	0.04419091353305557	2.337547323607653	0.00008104820397395665
0.0638263486190549	0.019189962580642195	0.044636386038412704	2.326027778888923	0.00008223473066700382
0.06456542290346556	0.019479275147939616	0.04508614775552595	2.314570096325933	0.00008343807164384075
0.06531305526474723	0.019772817528276025	0.04554023773647121	2.303173924067554	0.00008465845630287014
0.06606934480075957	0.020070649433679307	0.04599869536708026	2.2918389122921314	0.00008589611703947583
0.06683439175686148	0.02037283138723662	0.046461560369624864	2.2805647131960547	0.00008715128928332126
0.06760829753919818	0.020679424733676864	0.04692887280552132	2.269350980982401	0.00008842421153611777
0.06839116472814293	0.020990491650086377	0.04740067307805655	2.258197371849625	0.00008971512540982202
0.06918309709189363	0.02130609515675884	0.04787700193513479	2.247103543980323	0.00009102427566529318
0.06998419960022738	0.02162629912818152	0.048357900472045856	2.236069157530057	0.00009235191025138849
0.0707945784384138	0.021951168304159187	0.04884341013425461	2.225093874616233	0.00009369828034454575
0.0716143410212902	0.022280768301077742	0.049333572720212465	2.2141773593070466	0.00009506364038881925
0.07244359600749899	0.022615165623308786	0.0498284303841902	2.2033192776104857	0.00009644824813637527
0.07328245331389044	0.02295442767475729	0.05032802563913315	2.1925192974633942	0.00009785236468848552
0.07413102413009177	0.023298622770553692	0.05083240135953808	2.1817770887205987	0.0000992762545369957
0.07498942093324558	0.02364782014889266	0.05134160078435292	2.1710923231440873	0.00010072018560626472
0.07585775750291836	0.02400208998301984	0.05185566751989852	2.1604646743922533	0.00010218442929562457
0.07673614893618194	0.024361503393368657	0.052374645542813285	2.149893818009194	0.00010366926052232367
0.07762471166286919	0.024726132459848765	0.05289857920302042	2.1393794314140777	0.00010517495776496102
0.07852356346100718	0.025096050234288517	0.05342751322671867	2.1289211938905477	0.000106701803107458
0.07943282347242814	0.025471330753032505	0.05396149271939563	2.1185187865762067	0.000108250082283524
0.08035261221856177	0.025852049049696787	0.05450056316886498	2.108171892452146	0.00010982008472165262
0.08128305161640995	0.026238281168083206	0.055044770448326744	2.0978801963325386	0.0001114121035906303
